Time (s),X (g),Y (g),Z (g)
89.176308632,0.2035771,0.4805652,-0.1337465
89.181384563,0.1970346,0.4871183,-0.1377396
89.186460495,0.1981374,0.4805892,-0.1334958
89.191541195,0.1970486,0.4800243,-0.1348318
89.196611881,0.202528,0.4784494,-0.1326908
89.201687813,0.2019854,0.4767869,-0.145347
89.206763744,0.197509,0.4803048,-0.139277
89.211839676,0.2045664,0.4794952,-0.1402073
89.216915608,0.1991037,0.4775894,-0.1403252
89.221991539,0.1989442,0.4780642,-0.144306
89.227066994,0.1994396,0.480597,-0.1328907
89.232142925,0.1992045,0.483199,-0.139683
89.237218857,0.2024955,0.4790295,-0.1409502
89.239759922,0.1999109,0.4843412,-0.1393574
89.244832993,0.2030846,0.4770579,-0.1425268
89.249908924,0.1968172,0.4854242,-0.140627
89.254983902,0.1968866,0.4852043,-0.1386437
89.260059834,0.1961713,0.483253,-0.1389635
89.265135765,0.1992147,0.4818599,-0.139279
89.270216465,0.1980956,0.4845262,-0.143051
89.275288105,0.1977814,0.4817894,-0.1415876
89.280364037,0.1939781,0.4877363,-0.1367764
89.285439968,0.1940514,0.4793299,-0.1407718
89.290514946,0.195695,0.4828641,-0.1435068
89.295590878,0.1955426,0.4857267,-0.1401945
89.300666809,0.1934216,0.4796315,-0.1403641
89.305743218,0.200585,0.4804651,-0.1401252
89.310819149,0.191294,0.4825161,-0.1357647
89.315894127,0.1990824,0.4800195,-0.1354789
89.320970059,0.1962742,0.4777481,-0.1372787
89.326045990,0.1962775,0.4812601,-0.1393248
89.331121922,0.1963416,0.4831881,-0.1389654
89.336198330,0.198136,0.4878723,-0.1389434
89.341274262,0.1972411,0.4824899,-0.1427443
89.346354485,0.1986425,0.4816584,-0.1415882
89.351425171,0.2006301,0.4793868,-0.1424121
89.356501103,0.197355,0.4794339,-0.1398708
89.361581802,0.2005602,0.4839025,-0.1379297
89.366653442,0.2029888,0.4787372,-0.1438769
89.371729374,0.1941386,0.4824909,-0.1377851
89.376805306,0.1952864,0.4844689,-0.1356943
89.381880283,0.1976171,0.486073,-0.1376213
89.386956215,0.1973398,0.4856066,-0.1451436
89.392034531,0.1922741,0.4907965,-0.1378806
89.397108555,0.1962586,0.4816899,-0.1366879
89.402184486,0.1980628,0.4801606,-0.1422982
89.404726982,0.1956843,0.4829031,-0.1436377
89.409797669,0.1954537,0.4868196,-0.1423231
89.414873600,0.1992367,0.4851452,-0.132155
89.419949532,0.1965012,0.4848903,-0.1421454
89.425025463,0.1972862,0.4841138,-0.1397867
89.430101395,0.1972325,0.4789036,-0.1486083
89.435177326,0.1955101,0.4862138,-0.1443224
89.440253258,0.1980294,0.484355,-0.14063
89.445328713,0.200657,0.4795924,-0.1414329
89.450404644,0.2004901,0.4848944,-0.1393493
89.455480576,0.19966,0.4833716,-0.1339199
89.460556507,0.1988598,0.4846389,-0.1378703
89.465632439,0.2012756,0.4791807,-0.1344925
89.470708370,0.1983059,0.4825873,-0.1423635
89.475783825,0.2000957,0.4818319,-0.1394556
89.480859757,0.1976031,0.4823056,-0.1427219
89.485935688,0.1989331,0.4820104,-0.1431712
89.491011620,0.1992812,0.480111,-0.1417571
89.496087551,0.1989267,0.4803318,-0.1334141
89.501163483,0.1997267,0.4785109,-0.1387622
89.506238937,0.1988152,0.4840423,-0.1386344
89.511314869,0.2033787,0.4813646,-0.1338194
89.516390801,0.1959078,0.4808733,-0.1427881
89.521466732,0.1977991,0.4831595,-0.1391478
89.526542664,0.1923161,0.4844844,-0.1416989
89.531618595,0.2011651,0.4778622,-0.1383781
89.536694050,0.2012536,0.4869108,-0.1409489
89.541769982,0.1996021,0.4839228,-0.1386242
89.546845913,0.2058414,0.4744305,-0.1396853
89.551924706,0.1959882,0.4826177,-0.1350442
89.556997776,0.2014922,0.4801866,-0.1413821
89.562073708,0.1992399,0.4813432,-0.139114
89.567149162,0.2049936,0.4837241,-0.1411987
89.572225094,0.2006665,0.4818589,-0.1383748
89.574763298,0.2053383,0.4850454,-0.142219
89.579840183,0.202896,0.4857775,-0.1353724
89.584915161,0.1987167,0.4821485,-0.1366862
89.589991093,0.2023445,0.4765682,-0.1369217
89.595071793,0.1982697,0.4793084,-0.1387819
89.600142002,0.1958843,0.4806729,-0.1396904
89.605218411,0.2050648,0.4811466,-0.139905
89.610294342,0.1963369,0.4834268,-0.1387618
89.615370274,0.1993234,0.4808844,-0.1394294
89.620446205,0.1930321,0.4812865,-0.1357816
89.625522137,0.1942841,0.4844666,-0.140665
89.630597115,0.1980335,0.4800748,-0.1381593
89.635673523,0.1969638,0.4794937,-0.1394898
89.640749455,0.1990616,0.4778731,-0.1371658
89.645825386,0.198124,0.4817685,-0.137013
89.650901318,0.1935024,0.4840975,-0.1348888
89.655977249,0.1957297,0.4853532,-0.1395823
89.661052227,0.1940236,0.4872788,-0.140943
89.666128636,0.1975951,0.4819799,-0.141984
89.671204567,0.1920501,0.4811505,-0.1441072
89.676280499,0.1930155,0.4833207,-0.1463883
89.681356430,0.1970486,0.4805439,-0.1359996
89.686432362,0.2015626,0.4814467,-0.14297
89.691507340,0.1972832,0.4843328,-0.1406731
89.696583748,0.1984335,0.4860795,-0.1377934
89.701659680,0.1982273,0.4826897,-0.141293
89.706735611,0.198958,0.4808647,-0.1381243
89.711811543,0.1964652,0.4819073,-0.1418139
89.716887474,0.2016161,0.4830524,-0.1398896
89.721962452,0.1968808,0.4790719,-0.1360343
89.727038860,0.1998386,0.4822617,-0.1404022
89.732114792,0.2004891,0.4806432,-0.139206
89.737190724,0.1919296,0.4807074,-0.1406341
89.739728451,0.198445,0.4809914,-0.1387449
89.744804382,0.1920876,0.4874273,-0.1396216
89.749880314,0.1993839,0.4796432,-0.1389726
89.754955769,0.2002851,0.4795692,-0.1419919
89.760031700,0.1984943,0.4866171,-0.1393141
89.765107632,0.2000899,0.4783991,-0.1459424
89.770183563,0.2007558,0.4810942,-0.1382941
89.775259495,0.1921366,0.4846211,-0.1441577
89.780335426,0.1942524,0.486304,-0.1431026
89.785410881,0.2033387,0.4839925,-0.1436368
89.790486813,0.1943991,0.4859123,-0.1379495
89.795562744,0.1977207,0.479307,-0.1355636
89.800638676,0.1930511,0.4786155,-0.1426979
89.805714607,0.1970187,0.4776922,-0.1355197
89.810790539,0.1977666,0.486438,-0.1397236
89.815865993,0.1917498,0.4814068,-0.1338044
89.820941925,0.1973146,0.4792706,-0.1385495
89.826017857,0.1960651,0.4845187,-0.1394109
89.831093788,0.199424,0.4787195,-0.1370354
89.836174488,0.1960036,0.4838921,-0.1413711
89.841245651,0.2029411,0.482305,-0.135668
89.846321106,0.1953318,0.4800908,-0.1384722
89.851397037,0.1971791,0.4826467,-0.1356331
89.856472969,0.1952519,0.4773054,-0.1387968
89.861548901,0.1943055,0.4822573,-0.1406633
89.866624832,0.1967794,0.4839418,-0.1390224
89.871700764,0.1990408,0.4748661,-0.1359349
89.876776218,0.1970999,0.4803836,-0.1375713
89.881852150,0.201508,0.479786,-0.1379532
89.886928081,0.2000786,0.4808243,-0.1410939
89.892004013,0.1975642,0.4823756,-0.1366704
89.897084236,0.1978281,0.4815091,-0.1384571
89.902155876,0.1985627,0.4796622,-0.1352759
89.907236576,0.1956045,0.4784278,-0.1414788
89.909769535,0.2001415,0.4782057,-0.1378984
89.914845467,0.1980139,0.4800561,-0.142223
89.919921398,0.2023288,0.4856383,-0.1393658
89.924997330,0.1977032,0.4811909,-0.142452
89.930073261,0.2008186,0.4790483,-0.1391689
89.935148716,0.2009182,0.4834729,-0.1400837
89.940224648,0.2014653,0.480138,-0.1315153
89.945300579,0.1976602,0.4822896,-0.1457004
89.950376511,0.2041603,0.4855187,-0.1369293
89.955452442,0.1949763,0.4782951,-0.1419374
89.960528374,0.1992697,0.4846731,-0.1402884
89.965604305,0.2032397,0.4829276,-0.1416
89.970682144,0.2005669,0.4819208,-0.139486
89.975755692,0.2027366,0.485001,-0.1376679
89.980831623,0.1991728,0.4816588,-0.1398195
89.985907555,0.1980491,0.482385,-0.1439583
89.990983486,0.2050032,0.4821712,-0.138684
89.996059418,0.2025723,0.4778182,-0.137095
90.001134872,0.198536,0.484679,-0.1414612
90.006210804,0.2035143,0.478558,-0.1401321
90.011286736,0.2036754,0.4835728,-0.1390663
90.016366482,0.1925478,0.4886706,-0.1405197
90.021438599,0.1987441,0.4770185,-0.1387161
90.026516438,0.1991826,0.4822314,-0.149966
90.031589985,0.2012231,0.4825029,-0.1399456
90.036665916,0.2009526,0.4841971,-0.1393875
90.041741848,0.2012923,0.4855542,-0.1404288
90.046818256,0.1968374,0.4809719,-0.1379539
90.051893711,0.2024496,0.4889068,-0.1387673
90.056969643,0.1976122,0.4840286,-0.1372635
90.062045097,0.1978761,0.4804332,-0.1369931
90.067121029,0.1967971,0.4798539,-0.1383227
90.072196960,0.1946211,0.4778701,-0.1409652
90.074734688,0.1971359,0.4817518,-0.139772
90.079810619,0.2003413,0.4764073,-0.1413673
90.084886551,0.2016941,0.4777254,-0.1430431
90.089962482,0.200656,0.4834129,-0.1387831
90.095037937,0.1999599,0.4833919,-0.1399503
90.100113869,0.2002026,0.4811326,-0.1412958
90.105192661,0.1989056,0.4798614,-0.1384429
90.110265732,0.1980798,0.4808271,-0.1439918
90.115341663,0.1992637,0.4785213,-0.1374487
90.120417595,0.201448,0.4832276,-0.1368624
90.125493050,0.1970227,0.480576,-0.1449555
90.130568981,0.2003146,0.4837342,-0.1402149
90.135644913,0.2010005,0.4813098,-0.1378073
90.140720844,0.1969374,0.4846199,-0.1400999
90.145796776,0.1993909,0.4849343,-0.1380309
90.150872231,0.2002513,0.4818006,-0.1405702
90.155948162,0.19841,0.4866073,-0.1386366
90.161024094,0.1980085,0.4854824,-0.1395873
90.166100025,0.1983411,0.484922,-0.1397905
90.171175957,0.1963293,0.4863331,-0.1401437
90.176254749,0.1959697,0.484708,-0.1395024
90.181328297,0.201402,0.4835492,-0.1389074
90.186403275,0.2037668,0.4864707,-0.1424563
90.191479206,0.2027669,0.4873023,-0.1430356
90.196555138,0.1933641,0.4926524,-0.144773
90.201631069,0.2034677,0.482703,-0.1389893
90.206711292,0.1952117,0.4840604,-0.1438459
90.211783409,0.2014121,0.4816062,-0.1392748
90.216858387,0.2030927,0.4829001,-0.1415597
90.221934319,0.2001805,0.4849533,-0.139316
90.227010250,0.200366,0.4839911,-0.1434632
90.232086182,0.1987696,0.4811438,-0.1375772
90.237166882,0.2013317,0.4806982,-0.1416282
90.242238522,0.1980533,0.4824802,-0.1391563
90.244776249,0.1986661,0.482689,-0.1411685
90.249851704,0.1956922,0.4871252,-0.1425456
90.254927635,0.1934859,0.4791791,-0.1406754
90.260003567,0.195905,0.4770172,-0.1373432
90.265079498,0.1913565,0.485118,-0.1377587
90.270155430,0.192432,0.4776019,-0.1388081
90.275231361,0.1958552,0.4797624,-0.1393984
90.280306816,0.1916835,0.4776042,-0.1399755
90.285382748,0.1974275,0.4821467,-0.1339774
90.290458679,0.1936045,0.4854014,-0.1392734
90.295534611,0.1970427,0.4832706,-0.1353997
90.300610542,0.1956639,0.48736,-0.1390225
90.305686474,0.1911591,0.4836171,-0.137771
90.310761929,0.1942619,0.4833971,-0.1353228
90.315837860,0.1931466,0.483118,-0.1374739
90.320913792,0.1926493,0.4800677,-0.1387767
90.325989723,0.1930808,0.4853116,-0.1403284
90.331065655,0.1900824,0.4841112,-0.1368225
90.336141110,0.1923751,0.4794134,-0.1455378
90.341217041,0.1924593,0.4828156,-0.1347311
90.346292973,0.1967996,0.4708081,-0.1361943
90.351368904,0.1972638,0.4795814,-0.1398134
90.356444836,0.1933206,0.4841088,-0.1393831
90.361520767,0.1935512,0.475694,-0.134229
90.366596699,0.1935043,0.4786481,-0.1382823
90.371672154,0.2005351,0.4798804,-0.1310567
90.376752853,0.1935589,0.4809313,-0.1375662
90.381824017,0.2003488,0.477014,-0.1446788
90.386899948,0.1991139,0.4776999,-0.1414827
90.391975880,0.191087,0.479855,-0.1396535
90.397051811,0.1982616,0.4781748,-0.1369252
90.402127266,0.1993952,0.4790923,-0.1340259
90.407203198,0.1929599,0.4813687,-0.1360247
90.409740925,0.1915117,0.4791647,-0.13671
90.414816856,0.193205,0.4775419,-0.134955
90.419892788,0.1925089,0.4789153,-0.1365617
90.424969196,0.1928002,0.4791664,-0.137977
90.430045128,0.1991899,0.4782212,-0.138803
90.435120106,0.1936623,0.4823555,-0.1349507
90.440196037,0.1925063,0.4811994,-0.138266
90.445271969,0.192186,0.479634,-0.1364488
90.450347900,0.1940591,0.4830125,-0.1348463
90.455424309,0.1925258,0.4901993,-0.1371729
90.460499287,0.1854012,0.4890092,-0.1358945
90.465575218,0.1977219,0.4813284,-0.1355721
90.470651150,0.1964394,0.4849348,-0.1364122
90.475727081,0.1953018,0.4829575,-0.1385036
90.480803013,0.1928171,0.4807573,-0.1397452
90.485879421,0.1962678,0.4804837,-0.1378912
90.490955353,0.1917553,0.477774,-0.1386434
90.496030331,0.1984972,0.4773098,-0.1404737
90.501106262,0.1978944,0.4813954,-0.1429391
90.506182194,0.1989218,0.4784399,-0.1395312
90.511258125,0.2020937,0.4787585,-0.1362883
90.516334534,0.1975832,0.4820514,-0.1318535
90.521410465,0.1979278,0.4782232,-0.1393118
90.526485443,0.1964477,0.4830127,-0.1380033
90.531561375,0.2020149,0.4797449,-0.1419025
90.536637306,0.2042557,0.4831068,-0.1397064
90.541713715,0.2019013,0.4853176,-0.1418699
90.546789646,0.2022157,0.4844678,-0.142461
90.551865578,0.2042931,0.4841682,-0.1417401
90.556940556,0.2027747,0.4910502,-0.1444565
90.562016487,0.2056001,0.4868004,-0.1365118
90.567092419,0.2019447,0.4817811,-0.1398127
90.572168827,0.2010704,0.4864736,-0.1408998
90.577244759,0.2015858,0.4822532,-0.1419882
90.579782486,0.2000661,0.4786307,-0.1434192
90.584858418,0.2031938,0.4827225,-0.1345199
90.589933872,0.1984534,0.4862978,-0.1388123
90.595009804,0.2020689,0.4834182,-0.139862
90.600085735,0.2017248,0.4883192,-0.1344343
90.605161667,0.1979926,0.4826881,-0.1397013
90.610238552,0.2009342,0.4876842,-0.1375626
90.615313530,0.2024732,0.4816478,-0.1348771
90.620388985,0.1995022,0.4801139,-0.1414675
90.625464916,0.1998177,0.4874135,-0.1385014
90.630540848,0.1966569,0.4803588,-0.1445369
90.635616779,0.2024545,0.4781541,-0.1401202
90.640692711,0.1989259,0.4835357,-0.1391481
90.645768643,0.1996707,0.4771067,-0.1403877
90.650844097,0.193591,0.4872345,-0.1398464
90.655920029,0.1988003,0.482384,-0.1406929
90.660995960,0.1952272,0.4814846,-0.1452973
90.666071892,0.1950841,0.4848883,-0.1423983
90.671147823,0.2020231,0.4799827,-0.1426954
90.676223755,0.1962094,0.4765859,-0.1398071
90.681299210,0.2049397,0.4814274,-0.1372578
90.686375141,0.1994845,0.4736744,-0.1402129
90.691451073,0.2010191,0.4778052,-0.139176
90.696527004,0.1995451,0.4755351,-0.1410346
90.701603890,0.199466,0.480294,-0.1385677
90.706678868,0.1974216,0.4805822,-0.1392893
90.711754322,0.2006886,0.4782042,-0.1413162
90.716830254,0.1968722,0.4835992,-0.1397375
90.721906185,0.1970021,0.4785378,-0.141385
90.726982594,0.1986397,0.482501,-0.1371826
90.732058048,0.1959265,0.4828149,-0.1378879
90.737133980,0.1950677,0.4815488,-0.1429731
90.742209435,0.1989191,0.4797043,-0.1369099
90.744747162,0.1988813,0.4814945,-0.1413184
90.749823094,0.1965993,0.4855944,-0.1443198
90.754899502,0.2005077,0.4851515,-0.1374967
90.759975434,0.1955708,0.4792025,-0.1363661
90.765051365,0.1973765,0.4829429,-0.138707
90.770127297,0.1921262,0.4807305,-0.1422293
90.775202274,0.196422,0.4829586,-0.1380716
90.780278206,0.195531,0.4782008,-0.1398929
90.785354614,0.1970421,0.481219,-0.1392295
90.790430546,0.1922914,0.4834382,-0.1430992
90.795506477,0.2000572,0.4784078,-0.1378708
90.800581455,0.1978649,0.4771847,-0.142919
90.805657387,0.1951234,0.4826285,-0.1396037
90.810733318,0.1990636,0.4786453,-0.1392286
90.815809727,0.2012637,0.48061,-0.1365817
90.820885658,0.1985359,0.4824767,-0.140905
90.825961590,0.1985811,0.482756,-0.140517
90.831037521,0.2042517,0.4816523,-0.143649
90.836112499,0.2032813,0.4827675,-0.1438391
90.841188431,0.2029257,0.4814281,-0.142802
90.846264839,0.1983932,0.4795378,-0.1447749
90.851340771,0.20269,0.4804716,-0.1378024
90.856416702,0.197426,0.4790594,-0.1425367
90.861496448,0.1987318,0.4835496,-0.1393294
90.866567612,0.1976984,0.4775968,-0.1438848
90.871643543,0.1973626,0.4816904,-0.1372368
90.876719952,0.1935096,0.479773,-0.1392279
90.881800175,0.1986706,0.4791615,-0.1360048
90.886871815,0.1960526,0.4843138,-0.1416147
90.891949177,0.1983638,0.4812582,-0.1394197
90.897022724,0.1974866,0.4848318,-0.1408789
90.902099133,0.2030426,0.4759931,-0.1350693
90.907175064,0.1973861,0.4825464,-0.142799
90.909712791,0.1934296,0.4833353,-0.1395236
90.914788723,0.1955927,0.4847235,-0.1376557
90.919864655,0.1999255,0.4860403,-0.1443867
90.924940586,0.2028622,0.482118,-0.1433935
90.930016041,0.1978927,0.4880939,-0.1354779
90.935091972,0.1978363,0.487781,-0.1370612
90.940167904,0.197173,0.4826937,-0.1410691
90.945243835,0.1981921,0.4842284,-0.1441236
90.950319767,0.1984483,0.4807142,-0.1414606
90.955395699,0.1908116,0.4853464,-0.1427348
90.960471153,0.1955721,0.4890292,-0.1360563
90.965547085,0.1980082,0.4841397,-0.1391733
90.970623970,0.1963351,0.4844713,-0.1393338
90.975698948,0.1957715,0.4874809,-0.1409902
90.980776310,0.193098,0.4835234,-0.1457486
90.985850811,0.1974737,0.4877012,-0.141252
90.990926266,0.1996825,0.4760379,-0.1397988
90.996002197,0.1965869,0.4768789,-0.1427017
91.001082420,0.1964455,0.480265,-0.1410082
91.006154060,0.1981605,0.4802399,-0.1404743
91.011229992,0.2026152,0.4804157,-0.1396381
91.016305923,0.1982614,0.4845389,-0.1449744
91.021381378,0.2046444,0.481904,-0.1433237
91.026457310,0.2001577,0.4811737,-0.1449519
91.031533241,0.1993523,0.4841015,-0.1416491
91.036609173,0.2027847,0.4848354,-0.141789
91.041685104,0.2010645,0.4843416,-0.1419247
91.046761036,0.2011042,0.4843988,-0.1407495
91.051836491,0.2019722,0.4890266,-0.1425004
91.056912422,0.1961979,0.4876265,-0.1405006
91.061988354,0.1973216,0.4877394,-0.1363807
91.067064285,0.1982404,0.4844595,-0.1345397
91.072140217,0.1900786,0.4934917,-0.1379174
91.077216148,0.1931906,0.4821723,-0.1422609
91.079754353,0.1930156,0.4852799,-0.1409594
91.084832191,0.1941515,0.4852097,-0.150115
91.089905739,0.2004111,0.4826448,-0.1387493
91.094981670,0.1981964,0.4863326,-0.1389945
91.100057602,0.1953639,0.4865292,-0.1444721
91.105133534,0.1990471,0.4847876,-0.1439588
91.110209465,0.1927041,0.4851629,-0.1396145
91.115284920,0.201494,0.4845985,-0.1402838
91.120360851,0.2030283,0.4820107,-0.142051
91.125436783,0.1944585,0.4873325,-0.1407469
91.130512714,0.2010011,0.4823943,-0.1416124
91.135588646,0.2007539,0.4760956,-0.1398406
91.140664578,0.194655,0.4853777,-0.1416963
91.145740032,0.1958868,0.4777027,-0.1456661
91.150816441,0.1991947,0.4805566,-0.1400994
91.155891895,0.1949518,0.4843271,-0.1390758
91.160967827,0.1938401,0.4839655,-0.1423983
91.166045189,0.1925537,0.4830879,-0.1367751
91.171119690,0.1986702,0.4816068,-0.1341576
91.176195145,0.1963315,0.4757829,-0.1362956
91.181271076,0.1987617,0.4784035,-0.1390367
91.186347008,0.1937361,0.4791594,-0.1375045
91.191422939,0.1989779,0.4751002,-0.138359
91.196498871,0.193402,0.483258,-0.1320764
91.201574802,0.1956806,0.482269,-0.1351084
91.206650257,0.1931001,0.4781504,-0.1367021
91.211726189,0.195295,0.4811737,-0.136079
91.216802120,0.1907395,0.4860423,-0.1364823
91.221878052,0.194879,0.4811433,-0.1390703
91.226953983,0.1932493,0.4836477,-0.1408859
91.232029915,0.1966466,0.4833229,-0.1402116
91.237105370,0.1953287,0.483731,-0.13861
91.242181301,0.1936452,0.4766494,-0.1379771
91.244719029,0.1925884,0.4846796,-0.139771
91.249794960,0.1953692,0.4803693,-0.1427268
91.254870892,0.195337,0.4782912,-0.1399097
