Time (s),X (g),Y (g),Z (g)
136.198002815,0.002497286,0.01307898,0.01390779
136.202932835,4.801154E-05,0.0130596,0.009143353
136.207863331,0.003965795,0.009675562,0.01530302
136.212793350,0.0005539358,0.009652354,0.01005936
136.217723370,-0.001462311,0.02024336,0.01448274
136.222653866,-0.003358424,0.01393367,0.01536715
136.227583885,-0.002434164,0.01829825,0.01064605
136.232513905,2.920628E-06,0.01589113,0.01252848
136.237443924,0.0009990633,0.01104777,0.01534051
136.242374420,0.006804705,0.01397272,0.01584226
136.247304440,0.002455801,0.01054523,0.0153327
136.252234459,0.0004752278,0.0143844,0.01777357
136.259632111,-3.147125E-05,0.01487334,0.01444429
136.264559269,-0.001018256,0.01678708,0.01446801
136.269485474,0.0009576976,0.01194597,0.01822996
136.274415970,-0.00151363,0.01531674,0.01254958
136.279345989,0.001411945,0.01387146,0.01443744
136.284276009,-7.715821E-05,0.01627781,0.01160753
136.289206028,0.002343953,0.01531639,0.01303184
136.294136524,0.001864374,0.01145047,0.007742405
136.299066544,-0.001981795,0.008981507,0.01869804
136.303996563,-0.003957182,0.01285016,0.01301634
136.308926106,-0.00447765,0.01622153,0.01306039
136.313857079,-0.00637421,0.01231245,0.01826382
136.318787098,-0.00108546,0.01574815,0.01114213
136.323716641,-0.0006446242,0.01769458,0.008311927
136.328646660,0.0003359616,0.01572737,0.01640958
136.333577633,-0.0006471872,0.01428867,0.01019478
136.338507176,0.002767086,0.01186902,0.01254946
136.343437195,-0.002595276,0.01425579,0.01163292
136.348367214,-0.004064798,0.01520503,0.01260412
136.353297711,0.002281189,0.009922817,0.01110077
136.358228684,-0.0006669164,0.01519836,0.01546431
136.363162518,-0.003599524,0.01518347,0.01070058
136.368087769,-0.0002345145,0.01809458,0.01168954
136.373018265,-0.002137929,0.01082497,0.009702981
136.377948284,0.003663033,0.01472676,0.01117057
136.382878304,0.001701683,0.0147117,0.008793533
136.387808323,-0.001190126,0.01370702,0.0154677
136.392738819,-0.006533861,0.0131824,0.0135619
136.397668839,-0.0002399683,0.01612648,0.01358479
136.402598858,-0.005535483,0.01123898,0.01926386
136.407528877,-0.0002189577,0.01225615,0.01306468
136.412459374,-0.003642917,0.01609755,0.01502496
136.417389393,0.002692819,0.0117803,0.01305628
136.422319412,-0.0002414584,0.01320521,0.01356006
136.427248955,-0.001745105,0.01802665,0.01266849
136.434644222,-0.003622442,0.01266211,0.02358359
136.439575195,-0.005597442,0.01508558,0.01502335
136.444505215,-0.00457567,0.009280894,0.01399463
136.449434757,-0.002193958,0.01317192,0.01022232
136.454364777,-0.0002679825,0.01414175,0.01118916
136.459295750,-0.001718611,0.01459055,0.01549113
136.464225292,0.00266391,0.009788964,0.0106613
136.469151497,-0.002222419,0.01552402,0.01646239
136.474081516,-0.002693743,0.01406201,0.01787722
136.479012013,-0.0007688403,0.01360394,0.01023489
136.483942032,0.0006499887,0.01793759,0.01649517
136.488872051,0.0006541014,0.01455586,0.01264328
136.493802071,-0.0007924438,0.01260258,0.01214623
136.498732567,-0.001792014,0.01308187,0.006910026
136.503662586,0.000138998,0.01500569,0.009793222
136.508592606,-0.001796842,0.01352206,0.01408011
136.513522148,-0.01055643,0.01299429,0.007411301
136.518453121,-0.002293378,0.01447314,0.01409292
136.523383141,-0.004238963,0.01446947,0.01170915
136.528312683,-0.005187601,0.01347519,0.01551312
136.533242703,-0.003200471,0.008174952,0.0116238
136.538173199,-0.001803935,0.01639262,0.01362753
136.543103218,-0.00376004,0.01781604,0.0155592
136.548033238,-0.000867039,0.01734933,0.01364899
136.552963257,0.002531618,0.01638149,0.01554525
136.557893753,0.001078427,0.01346626,0.01408833
136.562823773,-0.004756182,0.014883,0.01459152
136.567753792,-0.001805305,0.009576052,0.0178687
136.572683811,7.31945E-05,0.01348544,0.005984724
136.577614308,-0.002325565,0.01150102,0.01360136
136.582544804,0.001077414,0.01103131,0.01550108
136.587474346,7.718801E-05,0.01295225,0.0121873
136.592404843,-0.003347337,0.0143699,0.01078218
136.597334862,-0.001865715,0.0119306,0.01743549
136.602264881,-0.002865195,0.01338722,0.01268512
136.607194901,-0.001417458,0.01292737,0.01029527
136.614590168,-0.002861261,0.01289961,0.01506799
136.619520188,-0.002836078,0.008056723,0.01358265
136.624450684,-0.004777014,0.009483293,0.01455206
136.629380703,0.002485007,0.01338726,0.01649237
136.634310722,2.354383E-05,0.01482895,0.01318002
136.639240265,-0.001420885,0.01334863,0.0145967
136.644171715,-0.001452088,0.01528973,0.01080549
136.649101257,0.002885461,0.01774117,0.007967174
136.654030800,-0.007286936,0.01667814,0.01847333
136.658960819,0.004872411,0.01529122,0.01938683
136.663891316,-0.005828768,0.01330281,0.01032043
136.668817520,-0.0009760857,0.01331967,0.01270181
136.673747540,-0.004839242,0.009914171,0.01075929
136.678677559,-0.0009827912,0.01620658,0.0136835
136.683608055,0.0004687905,0.01378871,0.01127362
136.688538075,-0.001459152,0.01277542,0.01938248
136.693471909,-0.0005351007,0.01521648,0.01082408
136.698397637,-0.001458168,0.008426335,0.01361305
136.703328610,0.0009405017,0.01133854,0.01460177
136.708258629,-0.0005453229,0.01373525,0.01272589
136.713188172,-0.00344795,0.01321389,0.01606482
136.718118191,-0.003992438,0.01997507,0.01614857
136.723049164,-0.001511157,0.01370178,0.0184564
136.727978707,-0.001046777,0.01322654,0.01607269
136.732908726,-0.003001809,0.0141736,0.01752293
136.737838745,-0.002031952,0.01177748,0.009858608
136.742769242,-0.004463404,0.01370301,0.01179165
136.747699261,0.002803743,0.01325895,0.009872079
136.752632618,-0.002530545,0.0117461,0.01607466
136.757559300,-0.003029674,0.01125747,0.01082176
136.762489796,0.001335859,0.0122401,0.01321316
136.767419815,-0.002587289,0.01416892,0.007521391
136.772349834,-0.004544973,0.01511765,0.01040602
136.777279854,-0.0006452203,0.01222971,0.01180118
136.782210350,0.00176847,0.01273416,0.01037484
136.789605141,-0.0006457865,0.009813905,0.01321441
136.794535637,-0.0006324947,0.006906766,0.01366204
136.799465656,0.000281781,0.01272243,0.01039082
136.804395676,-0.003615618,0.01462376,0.01232946
136.809326172,-0.002623171,0.01219784,0.01325297
136.814256191,0.0007511675,0.01510482,0.01567072
136.819186211,-0.002151132,0.01315005,0.01183146
136.824115753,-0.0040631,0.01020915,0.01705039
136.829046726,-0.001682162,0.01313115,0.01135933
136.833976746,-0.002171308,0.01312516,0.0123173
136.838907242,0.001738429,0.01071265,0.01418936
136.843836307,-0.005590767,0.01550234,0.0118736
136.848767281,-0.002649337,0.01211297,0.01612639
136.853696823,-0.001177847,0.008742433,0.01178902
136.858626842,0.0007417798,0.01260464,0.01756096
136.863556862,0.0007337332,0.0116451,0.01277947
136.868483543,-0.005118191,0.01450687,0.01377994
136.873413563,-0.002714008,0.01502519,0.006625772
136.878343582,-0.001698732,0.01017547,0.01133955
136.883273602,-0.003144234,0.009180039,0.01610541
136.888204098,-0.0007745922,0.01452773,0.009485006
136.893134117,-0.005645365,0.01593919,0.009033561
136.898064136,-0.002701432,0.01399003,0.01807404
136.902993679,-0.004679054,0.01400425,0.008539975
136.907924652,-0.001743019,0.01157106,0.01423579
136.912854671,-0.003233552,0.01494145,0.01380384
136.917787075,-0.0007650852,0.008657224,0.01516098
136.922714233,0.002571166,0.01448034,0.01045525
136.927645206,-0.001796484,0.01491725,0.01476395
136.932574749,-0.003241152,0.01200604,0.01378107
136.937504768,0.0006293952,0.0149252,0.01428223
136.942434788,-0.0003335774,0.01441706,0.01857513
136.947365284,-0.001814276,0.01248336,0.009495556
136.952295303,-0.003766894,0.01293088,0.01332837
136.957225323,-0.001321763,0.01051491,0.01711762
136.964620590,-0.001392573,0.01392446,0.007624745
136.969550610,9.912252E-05,0.01053034,0.01522106
136.974481106,-0.001829714,0.009537321,0.01998681
136.979414463,-0.001398772,0.01631603,0.01624519
136.984341145,-0.005286306,0.0138693,0.01336604
136.989271164,-0.002833724,0.01194344,0.01524585
136.994201183,-0.005286455,0.01482769,0.01528525
136.999131680,-0.002868474,0.01338402,0.01336217
137.004061699,0.0005081296,0.01437927,0.01098651
137.008991718,-0.002904743,0.01387136,0.01099432
137.013922215,-0.002413243,0.01338407,0.01289737
137.018852234,-0.001432389,0.01193346,0.01526755
137.023782253,-0.001938879,0.01289083,0.01433027
137.028711796,-0.004360437,0.01190718,0.01527882
137.033641815,0.002885938,0.01437145,0.01291525
137.038572788,-0.001489133,0.01336435,0.01243824
137.043502331,-0.001486391,0.01287294,0.01338798
137.048432350,-0.001461715,0.009497665,0.01143813
137.053362846,-0.001492381,0.01143347,0.009079158
137.058292866,-0.00438562,0.01091895,0.01050305
137.063222885,-0.002920538,0.0094711,0.01143992
137.068149090,-0.002464056,0.01524912,0.01818764
137.073079586,0.0009457171,0.01380647,0.01816428
137.078009605,-0.004871637,0.009434264,0.01479
137.082939625,0.0009327829,0.009981714,0.010019
137.087869644,-0.003943861,0.01139886,0.009092867
137.092800140,-0.003447145,0.01185489,0.01912212
137.097730160,-0.002987117,0.01380154,0.01389474
137.102659702,-0.003465742,0.01569128,0.02298313
137.107589722,-0.001511157,0.01136122,0.01433915
137.112522602,-0.001022756,0.01135226,0.01576936
137.117450237,-0.00494796,0.01278944,0.008163333
137.122380257,0.001885712,0.01037123,0.01910156
137.127310276,0.0008573532,0.01471567,0.01534349
137.132240772,0.0008347034,0.01568388,0.01201773
137.137170792,-0.007381201,0.0126869,0.02154171
137.144566059,-0.00303635,0.01418489,0.01439309
137.149496079,-0.007416278,0.01320056,0.007708728
137.154426098,-0.002072841,0.01369064,0.01247901
137.159356117,-0.00741598,0.01364129,0.01630968
137.164286614,-0.001120627,0.01609334,0.01632702
137.169216633,-0.002076238,0.01510556,0.01822364
137.174146652,-0.000144124,0.01368229,0.01104718
137.179076672,-0.001073658,0.008802045,0.01863188
137.184007168,-0.001609802,0.01363516,0.01487368
137.188937187,-0.00404948,0.01411015,0.01106536
137.193867207,0.006144285,0.01416003,0.01439399
137.198797226,-0.0006613135,0.01075117,0.007692873
137.203731537,-0.00459677,0.01892949,0.01352304
137.208657742,-0.006491452,0.009727418,0.01151669
137.213587284,-0.0002361834,0.01653824,0.01015562
137.218517304,-0.003132135,0.01504154,0.01539439
137.223448277,-0.002693504,0.01988314,0.01354432
137.228377819,0.002693534,0.01312156,0.021101
137.233310223,-0.003162205,0.0107068,0.005340159
137.238237858,-0.00362882,0.008759592,0.009615004
137.243168354,-0.00124231,0.0140913,0.0125407
137.248098373,0.002148181,0.01314341,0.01300907
137.253028393,-0.0007451773,0.01070601,0.01393938
137.257958412,0.000233829,0.01069902,0.01680064
137.262888908,-0.003662199,0.01069743,0.01012486
137.267815113,-0.009009898,0.01210326,0.01205879
137.272745133,-0.002713084,0.01647506,0.01830161
137.277674675,-0.002227366,0.01405942,0.01350296
137.282605648,-0.004664928,0.01355518,0.01255149
137.287535667,-0.002235025,0.0116197,0.01587385
137.292465210,0.0001834333,0.01210989,0.01539999
137.297395229,0.0001795292,0.01016984,0.009174585
137.302326202,-0.0003378391,0.01545528,0.01544285
137.307255745,-0.001776814,0.01157257,0.01636022
137.314651012,-0.0008311868,0.01397446,0.01973343
137.319581032,0.001060247,0.01690705,0.01213497
137.324511051,-0.001332432,0.009637486,0.007284641
137.329441547,-0.0008318722,0.008176003,0.01299787
137.334371567,0.000574857,0.01445299,0.01545793
137.339301586,-0.006235301,0.01583825,0.02074081
137.344231606,-0.0004037023,0.01395062,0.01689184
137.349162102,-0.002329767,0.01006211,0.01589894
137.354092121,-0.001911402,0.01733325,0.009301662
137.359022141,-0.001874298,0.01246285,0.01736426
137.363952160,-0.001908839,0.01440927,0.01405263
137.368887425,-0.001445591,0.01586511,0.01120824
137.373812676,0.0005296171,0.01151606,0.013542
137.378742695,-0.004352987,0.01535388,0.01455003
137.383672714,-0.002404809,0.01246628,0.01165318
137.388603211,-0.001903772,0.01100183,0.01593179
137.393533230,2.014637E-05,0.01198705,0.01355714
137.398466587,-0.001950473,0.01486795,0.01503003
137.403392792,-0.005819261,0.01098606,0.009264827
137.408323765,-0.001948386,0.01534272,0.01742113
137.413253784,0.002420127,0.01390189,0.01787984
137.418183327,-0.00243035,0.01146262,0.01213276
137.423113346,-0.001461238,0.01144831,0.01356429
137.428044319,-2.107024E-05,0.01385402,0.01932096
137.432973862,-0.003941208,0.01578502,0.01076174
137.437903881,-0.002911538,0.008992232,0.01497513
137.442833901,-0.003446221,0.01527314,0.01552832
137.447764397,-0.000536859,0.01431063,0.01551676
137.452694416,-0.001948446,0.008001111,0.01735622
137.457624436,-0.0005512238,0.01237838,0.009774208
137.462554455,-0.002055407,0.01718697,0.01318187
137.467481136,-0.0001257062,0.01669774,0.0136568
137.472411156,-0.003991216,0.01181844,0.01600236
137.477341175,-0.002055824,0.01088807,0.00978452
137.482270718,-0.003526062,0.01424675,0.01746482
137.487201691,-0.0006347299,0.01621164,0.01318717
137.494596958,-0.002031296,0.007953677,0.01930243
137.499526501,-0.003028333,0.0113429,0.01838934
137.504456520,-0.00112626,0.01283014,0.01220739
137.509386540,-0.003558934,0.01280565,0.01507968
137.514317036,-0.002574325,0.00992265,0.01409286
137.519247055,-0.003560841,0.0132863,0.01651764
137.524177075,-0.0001810491,0.01427955,0.01509577
137.529107094,-0.004027724,0.007969677,0.01503241
137.534037590,-0.007983118,0.01521933,0.007966876
137.538967610,-0.001166254,0.01282937,0.01270342
137.543897629,-0.001644433,0.0113648,0.01794398
137.548832893,-0.006518126,0.01279719,0.01462859
137.553758145,0.0007809401,0.009958234,0.0141083
137.558688164,-0.001686215,0.01284656,0.0117662
137.563618183,0.00462386,0.01095312,0.01030761
137.568548203,0.004635572,0.007559221,0.009318173
137.573478699,0.001223922,0.01089246,0.01843309
137.578408718,0.001711369,0.01040391,0.01699388
137.583338738,-0.003167838,0.01182711,0.01320267
137.588268757,0.0006892383,0.01763658,0.01898921
137.593199253,-0.002214909,0.01375609,0.0132249
137.598129273,-0.004651397,0.0142077,0.01705754
137.603058815,0.001637459,0.01618118,0.01564127
137.607988835,-0.001256824,0.01181067,0.01321191
137.612919808,-0.000806272,0.01470849,0.01277333
137.617849350,-0.004191637,0.0146681,0.01754898
137.622779369,-0.003254235,0.01614209,0.008021057
137.627709389,-0.007100135,0.01463141,0.01993954
137.632639885,-0.002251297,0.01323796,0.01275796
137.637569904,-0.004218936,0.01514363,0.01708788
137.642499924,-0.000854969,0.01566453,0.009459317
137.647429943,-0.002774209,0.01226607,0.01181227
137.652360439,-0.00426513,0.01517234,0.007555485
137.657290459,-0.003748357,0.01225298,0.01611441
137.662220478,-0.002301008,0.01274251,0.01564252
137.669615746,-0.005729377,0.01561588,0.01711899
137.674541474,-0.00526312,0.01754881,0.01762015
137.679471493,0.003525585,0.009863414,0.01656383
137.684406758,-0.005704671,0.009811655,0.01180381
137.689332009,-0.001825571,0.01078533,0.01945108
137.694262028,-0.002813727,0.01128428,0.0142107
137.699193001,-0.00184083,0.01129182,0.0142079
137.704122543,-0.003806412,0.01466349,0.01711649
137.709052563,-0.0003922582,0.01178416,0.01469105
137.713982582,-0.002845556,0.01417671,0.01424849
137.718912602,-0.005290776,0.01320771,0.00708735
137.723843098,9.572506E-05,0.00933997,0.01801181
137.728773117,1.92523E-05,0.01516749,0.01045239
137.733703137,-0.002897412,0.01562831,0.01332933
137.738634587,-0.0009420514,0.01177308,0.01185483
137.743563652,-0.002368033,0.006451577,0.009410679
137.748493672,0.0004924536,0.01177027,0.009473324
137.753423691,-0.002897114,0.01125489,0.01376969
137.758354187,-0.002902776,0.01222245,0.01043576
137.763284207,-0.006347507,0.01703692,0.008113801
137.768214226,-0.002897948,0.01219719,0.01377672
137.773144245,-0.002943009,0.01512526,0.007134497
137.778073788,-0.00244385,0.01363008,0.01571226
137.783004761,3.665686E-06,0.01120043,0.02188826
137.787934780,-0.003421664,0.01120989,0.0094859
137.792864323,-0.00825569,0.01116205,0.01808238
137.797795296,-0.002953619,0.01316961,0.005210638
137.802725315,-0.005337894,0.01021003,0.01854539
137.807654858,-0.001987189,0.01313897,0.01237547
137.812584877,-0.00537774,0.01358679,0.01811391
137.817515850,0.0009827316,0.009291135,0.01709056
137.822445393,-0.0132015,0.01984291,0.01390469
137.827375412,0.005271256,0.01414939,0.01668334
137.832305431,0.005225301,0.01271165,0.008571386
137.837235928,0.002349228,0.006406255,0.009939611
137.842165947,0.004300714,0.008336604,0.01759171
137.849561214,-0.004966617,0.01506386,0.01242763
137.854491234,-0.005918413,0.01358698,0.01861811
137.859421253,-0.004497707,0.01459825,0.01195371
137.864351273,0.003240854,0.01610861,0.01340121
137.869281769,-0.001578629,0.007882573,0.009503722
137.874207973,-0.0001040995,0.00737907,0.01999789
137.879137516,-0.0001918674,0.01416767,0.007673919
137.884067535,-0.001665652,0.01607598,0.01199931
137.888998032,-0.001191288,0.0151207,0.008174181
137.893928051,-0.004068285,0.01508249,0.01723826
137.898858070,-0.009359986,0.01116689,0.02435756
137.903788090,-0.002087861,0.01173154,0.01957941
137.908718586,0.0002558231,0.01998051,0.01633906
137.913648605,0.003634125,0.02241316,0.02161819
137.918578625,0.005577773,0.01952926,0.0201574
137.923508644,0.004649609,0.01372143,0.02343482
137.928439140,0.01043302,0.01812999,0.02396101
137.933369160,0.01234597,0.02250359,0.02544117
137.938299179,0.00695172,0.02734111,0.0207392
137.943229198,0.006492794,0.02545446,0.0216701
137.948159695,0.007527292,0.02163146,0.02829826
137.953089714,0.003698438,0.01589303,0.02345794
137.958019733,0.003716052,0.01549986,0.0196293
137.962949753,0.005718231,0.01317786,0.02292788
137.967880249,0.003752857,0.01620021,0.00720787
137.972810268,-0.004418403,0.009960197,0.006658614
137.977740288,-0.006252974,0.004223321,0.0123018
137.982669830,-0.006694466,0.006262068,0.008482635
137.987600803,-0.006164253,0.005398646,0.005592287
137.992530823,-0.01100013,0.009813946,0.004677415
137.997460365,-0.01045337,0.009406731,0.008470833
138.002390385,-0.01280198,0.004148345,0.00935477
138.007320881,-0.01080483,0.002772775,0.01170671
138.012250900,-0.01227096,0.007198099,0.004110098
138.017180920,-0.00497061,0.01018196,0.009849846
138.024576187,-0.004947066,0.01025118,0.008887589
138.029506207,-0.003954291,0.01220967,0.01414895
138.034436703,-0.01024786,0.01363927,0.01894128
138.039366722,-0.001962304,0.009383451,0.01553565
138.044301510,-1.901388E-05,0.0104095,0.01219881
138.049226761,0.004348814,0.01047414,0.01123953
138.054157257,0.004338562,0.01147881,0.008387923
138.059087276,0.002911955,0.01148587,0.01697695
138.064017296,-0.001432955,0.009095855,0.0102672
138.068947315,-0.004815102,0.011041,0.01314974
138.073875904,-0.01497298,0.006208561,0.004512548
138.078803539,-0.01445416,0.008168936,0.01502436
138.083733559,-0.01634088,0.002897903,0.009228766
138.088663578,-0.002752274,0.001109976,-0.003224671
