Time (s),X (g),Y (g),Z (g)
35.468790054,0.9323435,-0.4739512,0.06812784
35.473720074,0.8214684,-0.6044135,0.04961377
35.478650570,0.7285772,-0.6943896,-0.03341642
35.483580589,0.7371989,-0.5567062,-0.05770864
35.488511562,0.7334492,-0.704361,0.04562622
35.493442059,0.7499872,-0.7656902,0.04349622
35.498372078,0.6418237,-0.9046184,0.0507834
35.503302574,0.6418489,-0.8088683,-0.04825875
35.508232594,0.5413998,-0.9128804,-0.01194835
35.515628338,0.6295143,-0.8813998,-0.004680336
35.520558357,0.54887,-0.9855148,-0.0104965
35.525489807,0.4836091,-1.076184,0.02622649
35.530415535,0.4229978,-1.107696,0.009641737
35.535345554,0.3015041,-1.188608,0.02103919
35.540277958,0.3290368,-1.166371,-0.04358035
35.545206070,0.2079969,-1.26184,0.008339435
35.550136566,0.1923535,-1.286831,-0.02372801
35.555067539,0.04628582,-1.373256,-0.0108363
35.559997559,-0.08452281,-1.439192,0.0179897
35.564928055,-0.09299428,-1.335059,-0.06639782
35.569858074,-0.09690598,-1.35883,-0.07920402
35.574788571,-0.3508439,-1.422068,0.03048414
35.579719067,-0.319515,-1.387048,-0.117361
35.584650993,-0.3684511,-1.328994,-0.09131837
35.589579582,-0.5759295,-1.456064,-0.06035525
35.594509602,-0.5910305,-1.419268,-0.09576419
35.599440098,-0.7341155,-1.419129,-0.1095334
35.604371071,-0.8301858,-1.444268,-0.08883518
35.609300614,-1.031631,-1.418745,-0.1091917
35.614231587,-1.035054,-1.33249,-0.08997691
35.619161606,-1.303946,-1.279912,-0.1202947
35.624092102,-1.595379,-1.175208,0.02878666
35.629022598,-1.317567,-1.276062,-0.2708386
35.633952618,-1.62909,-1.029796,-0.06554884
35.638883114,-1.753262,-0.9291384,-0.1000562
35.643816948,-1.857446,-0.7821051,-0.06434947
35.648743630,-1.955709,-0.6508698,-0.03426832
35.653674603,-2.03785,-0.4970025,-0.05907339
35.658604145,-1.962628,-0.4088037,-0.06027156
35.663535118,-2.108891,-0.05828148,-0.06384277
35.668465138,-2.126079,0.06799997,0.03618497
35.673395634,-2.144898,0.285786,0.02998525
35.678326130,-2.036863,0.4353362,-0.05160964
35.683256149,-1.91756,0.5577618,-0.06847358
35.690651894,-1.710252,0.7655655,0.1481981
35.695581913,-1.836657,0.989076,-0.4929969
35.700512409,-1.917845,1.56237,0.3041058
35.705442429,-1.71265,1.018507,0.2056073
35.710373402,-1.470895,1.510645,-0.1029021
35.715303898,-1.321607,1.452847,0.2096287
35.720233917,-1.20152,1.353923,-0.009319901
35.725160599,-0.7589,1.931906,0.0914911
35.730090141,-1.083397,1.170054,0.02068254
35.735021115,-0.7725127,1.936891,0.04297215
35.739951134,-0.6398398,2.107851,0.03652418
35.744881630,-0.6954528,1.768526,0.09265339
35.749814987,-0.3841907,1.881544,0.1478296
35.754742146,-0.2366127,1.777075,0.01798612
35.759672642,-0.07312093,1.68412,-0.01539668
35.764605522,-0.078757,1.617355,-0.005874187
35.769533158,0.104683,1.716938,0.04346356
35.774464130,0.168709,1.692948,0.08506858
35.779393673,0.2840441,1.764978,0.1273523
35.784324646,0.4716605,1.680621,0.08069134
35.789254188,0.5865635,1.636281,0.108858
35.794185162,0.6965378,1.558963,0.09881821
35.799115658,0.7389886,1.33884,0.1617164
35.804045677,0.7465788,1.238484,0.1083796
35.808976173,0.8532133,1.163774,0.1367403
35.813906193,0.9396392,1.165303,0.1315866
35.818836689,0.9965198,1.138334,0.122932
35.823767185,1.02004,1.054015,0.02708843
35.828697205,1.091072,0.974312,-0.01056653
35.833628178,1.096045,0.9064306,0.05215877
35.838558674,1.088613,0.7764424,0.06415167
35.843488693,0.9914802,0.6679139,0.1218879
35.848419189,1.08156,0.6584276,0.03227302
35.853349209,1.386286,0.5754361,0.04508343
35.858279705,1.259472,0.5442482,0.04872599
35.863209724,1.217531,0.4485991,0.03637949
35.870605469,1.170453,0.476472,-0.07724267
35.875535488,1.688541,0.08706944,0.02002499
35.880465984,1.341409,0.3151395,0.1507111
35.885396957,1.285693,0.1354976,0.1642752
35.890326977,1.337928,0.0211505,0.2284847
35.895257473,1.231614,0.09022231,0.1235825
35.900187492,1.273064,0.02621587,0.05767915
35.905117989,1.206041,-0.005259024,0.07365075
35.910048485,1.307397,-0.2702319,0.06808731
35.914978504,1.248402,-0.293877,0.3218653
35.919909000,1.212797,-0.4723057,0.2379776
35.924835205,1.291136,-0.4267555,0.08109251
35.929765701,1.16911,-0.4828061,0.03171441
35.934695721,1.200781,-0.6599406,0.0110532
35.939626217,1.240728,-0.6557972,0.06597793
35.944556713,1.222349,-0.7806033,0.03451136
35.949486732,1.101839,-0.8779362,0.04575673
35.954417706,1.055483,-0.9980435,-0.01815891
35.959347248,0.9738178,-1.102683,0.08181575
35.964278221,1.006436,-1.095019,0.02220082
35.969208717,0.8273972,-1.185997,0.01500022
35.974138737,0.8125724,-1.226132,-0.02269447
35.979069233,0.7025111,-1.321643,0.009604871
35.984002590,0.6726847,-1.421605,-0.02624553
35.988929749,0.5363734,-1.471913,0.05007464
35.993860245,0.4274996,-1.533914,-0.03854665
35.998790264,0.3612534,-1.484429,-0.03865033
36.003722191,0.2620263,-1.550681,-0.03820419
36.008651733,0.1318134,-1.560694,-0.005528867
36.013581753,-0.02290631,-1.602374,-0.02231735
36.018512249,-0.05317929,-1.577316,-0.0680759
36.023442268,-0.2064495,-1.63401,-0.04589975
36.028372765,-0.3191029,-1.665654,-0.04707712
36.033305168,-0.4651673,-1.577861,-0.07352251
36.038233280,-0.5775568,-1.530071,-0.07322645
36.045631886,-0.7827454,-1.502745,-0.03989679
36.050559044,-0.8474272,-1.470965,-0.03536183
36.055490017,-0.9712415,-1.446065,-0.07951134
36.060419559,-1.111424,-1.430395,-0.03148198
36.065350533,-1.138211,-1.35691,-0.04976386
36.070280552,-1.134383,-1.245081,-0.1469547
36.075211048,-1.513898,-1.120669,-0.0208903
36.080141544,-1.442549,-1.10577,-0.04251879
36.085071564,-1.500163,-0.9530726,-0.0563513
36.090002060,-1.515225,-0.8078838,-0.1360307
36.094932079,-1.539672,-0.7964185,-0.09512806
36.099862576,-1.665298,-0.75214,-0.06631398
36.104793549,-1.707229,-0.6156439,-0.1376452
36.109723091,-1.754548,-0.4538824,-0.09771371
36.114654064,-1.789031,-0.3878612,-0.0553664
36.119584084,-1.856592,-0.2433739,-0.07797611
36.124514580,-1.928609,0.07878233,-0.07036233
36.129441261,-1.830232,0.008439645,-0.07738161
36.134371281,-1.929822,0.1765907,-0.0809741
36.139301777,-1.868254,0.2345461,-0.07829297
36.144231796,-1.832168,0.3216501,-0.1131055
36.149162293,-1.818007,0.4683498,-0.07541776
36.154092312,-1.782004,1.187175,0.07332057
36.159022808,-1.60257,0.6253914,-0.08525681
36.223117352,-0.1392859,1.716409,0.01062897
36.225583077,-0.1000117,1.748718,0.03940561
36.230512619,0.0291824,1.774818,0.1194883
36.235443592,0.1738545,1.736203,0.1062428
36.240376473,0.235507,1.686697,0.1067554
36.245304108,0.3216134,1.574595,0.0847275
36.250234604,0.487343,1.453398,0.1455947
36.255166531,0.5133561,1.471159,0.04870063
36.260095120,0.6392921,1.426481,0.09035185
36.265025139,0.691916,1.368202,0.04208919
36.269955635,0.806255,1.335248,0.1018974
36.274886131,0.9154586,1.304334,0.1502516
36.279816151,0.9534212,1.220192,0.1539149
36.284750938,0.9430899,1.126379,0.04969877
36.289676666,1.063518,1.037888,0.0754537
36.294607639,1.105639,1.008167,0.1360816
36.299540043,1.056304,0.9902855,0.1020645
36.304468155,1.058194,0.9232477,0.04988062
36.309398651,1.533882,0.5433145,0.1690298
36.314328671,1.101665,0.8202452,-0.04756042
36.319259167,1.281108,0.6452965,-0.005211651
36.324189186,1.349198,0.5583907,0.02994853
36.329115868,1.404408,0.5073046,0.09370932
36.334046364,1.680744,0.001599226,0.07074797
36.338976383,1.343065,0.3844336,-0.1613952
36.343908787,1.449364,0.2310776,-0.08662367
36.348836899,1.508997,-0.1190792,0.06654108
36.353767395,1.399725,0.02112516,0.02331394
36.358698368,1.586138,-0.344303,0.161741
36.363628388,1.501663,-0.1426174,0.1497981
36.368558884,1.429953,-0.3780926,0.1173204
36.373489857,1.308236,-0.5582494,0.06082723
36.378419399,1.223958,-0.3798878,-0.05905867
36.383349896,1.293705,-0.4816858,0.02657646
36.388279915,1.336874,-0.9107546,0.2042539
36.393210411,1.285551,-0.5991385,-0.1067224
36.400605679,1.109378,-0.9790667,0.1104584
36.405536652,1.125439,-0.8201374,0.06354561
36.410466194,1.023693,-1.08717,0.1215377
36.415397167,0.9674712,-1.044144,0.009180754
36.420327664,0.894136,-1.076214,-0.004202753
36.425257683,0.8532452,-1.158627,0.05256179
36.430188179,0.8501472,-1.22338,0.01595691
36.435118198,0.7218318,-1.326125,-0.031753
36.440048695,0.6434129,-1.415707,-0.03526357
36.444979191,0.5799205,-1.397986,0.02455512
36.449909210,0.4582931,-1.489109,-0.03147128
36.454839707,0.3775626,-1.499968,-0.05821663
36.459769726,0.1610066,-1.631802,-0.01109809
36.464700699,0.2318859,-1.488915,-0.1504171
36.469631195,0.1013904,-1.503784,-0.1256136
36.474561215,-0.1316449,-1.630754,-0.01912004
36.479491711,-0.2434755,-1.639057,-0.03690797
36.484421730,-0.2815769,-1.575471,-0.09452417
36.489352226,-0.4329972,-1.580516,-0.0794425
36.494287491,-0.5272614,-1.541986,-0.07670546
36.499212742,-0.5654039,-1.462915,-0.1159536
36.504143238,-0.7605651,-1.446548,-0.09062189
36.509073258,-0.86663,-1.452999,-0.05225766
36.514004231,-0.9815066,-1.424183,-0.05255622
36.518933773,-1.107208,-1.386626,-0.04491693
36.523864746,-1.128337,-1.250753,-0.111186
36.528791428,-1.191005,-1.12288,-0.1745367
36.533720970,-1.437737,-0.9984109,-0.08247942
36.538651943,-1.457852,-1.003651,-0.0841192
36.543581963,-1.532489,-0.9466308,-0.08663893
36.548512459,-1.587595,-0.7742853,-0.1139186
36.553442955,-1.528757,-0.7551834,-0.08760267
36.558372975,-1.7262,-0.669351,-0.0570904
36.563303471,-1.746859,-0.5346825,-0.09136659
36.568233490,-1.707738,-0.4092612,-0.121075
36.573163986,-1.615994,-0.435445,-0.2136219
36.580559254,-2.131724,0.05696531,-0.008837283
36.585490227,-1.92845,-0.02446181,-0.04699677
36.590420723,-2.018754,0.1961125,-0.05524874
36.595350742,-1.860104,0.2246862,-0.08303398
36.600281239,-1.82889,0.3370442,-0.1890482
36.605211258,-1.898045,0.6548434,-0.05685395
36.610141754,-1.962251,0.998765,-0.1091641
36.615072251,-1.706569,0.8059781,-0.07474428
36.620002270,-1.778579,1.214802,-0.07154679
36.624932766,-1.585721,1.073722,0.05522686
36.629862785,-1.549063,1.109159,-0.1283234
36.634793282,-1.135587,1.946263,0.1493393
36.639723301,-1.336933,1.112283,-0.009195089
36.644654274,-1.107684,1.729413,0.06472379
36.649584770,-1.120196,1.714891,0.05784488
36.654514790,-0.9595295,1.965744,0.1416039
36.659445286,-0.7713009,1.896885,0.05454022
36.664375305,-0.6635573,1.733329,0.06935483
36.669305802,-0.3963288,1.867064,0.04280353
36.674236298,-0.3503191,1.879857,0.08226937
36.679166317,-0.1927535,1.860407,0.09364557
36.684096813,-0.0841103,1.879769,0.01289308
36.689026833,0.05334285,1.940708,0.05809051
36.693957806,0.1922406,1.914906,0.1234557
36.698888302,0.3422037,1.835873,0.08833605
36.703818321,0.4736195,1.81155,0.01918799
36.708748818,0.5963501,1.744464,0.09810254
36.713678837,0.8201485,1.718212,0.1717006
36.718609333,0.8474577,1.629972,0.1826547
36.723539829,0.9217951,1.523154,0.1711076
36.728466034,1.051756,1.409894,0.1518887
36.733396530,1.178747,1.386147,0.1415864
36.738326550,1.222415,1.313836,0.1460905
36.743257046,1.28252,1.226211,0.1336578
36.748187542,1.345874,1.127448,0.1047882
36.755582810,1.322768,1.082873,0.01685694
36.760514260,2.006291,0.6388925,0.1339546
36.765443802,1.564713,0.8366698,0.1238736
36.770374298,1.573093,0.6178833,0.1873275
36.775305271,1.423747,0.4788333,0.07416672
36.780234814,1.501717,0.5085686,-0.01797521
36.785164833,2.043674,-0.1743693,0.1452289
36.790095329,1.72985,0.4456696,0.000649333
36.795030594,1.769892,-0.0761917,0.1723818
36.799955845,1.645,-0.2911689,0.1368575
36.804886341,1.76104,-0.07789963,0.08041757
36.809816360,1.812077,-0.4948443,0.2166277
36.814746857,1.656234,-0.3524655,0.02673903
36.819677830,1.399431,-0.5800157,0.01769903
36.824607849,1.496293,-0.6182175,-0.09067273
36.829538345,1.610552,-0.956935,0.2639426
36.834468365,1.412857,-0.7563936,0.01123312
36.839398861,1.201251,-1.237006,0.02077305
36.844329357,1.22169,-1.028732,-0.1289065
36.849259376,1.175033,-1.177304,0.06808871
36.854189873,1.163857,-1.331457,0.1042785
36.859119892,1.047925,-1.258111,-0.04248691
36.864050388,0.8222351,-1.537893,-0.07993683
36.868981361,0.8546972,-1.412944,0.000459671
36.873911381,0.7534756,-1.500067,0.0720582
36.878841877,0.6154432,-1.545267,-0.02593362
36.883774281,0.500577,-1.562717,-0.06098372
36.888702393,0.4161339,-1.605758,0.006581306
36.893632889,0.1933251,-1.723587,0.02011907
36.898562908,0.191224,-1.68782,-0.04098749
36.903493404,0.004803302,-1.786157,0.004810274
36.908423424,-0.08621216,-1.705052,-0.05752325
36.913353920,-0.2570302,-1.652107,-0.1276328
36.918284893,-0.3441348,-1.657182,-0.1025261
36.923214912,-0.4443277,-1.596016,-0.08280051
36.930605888,-0.7943904,-1.515223,-0.07479632
36.935536385,-0.7736005,-1.44597,-0.07583576
36.940467358,-0.9649577,-1.42824,-0.04781759
36.945400715,-0.9406247,-1.294494,-0.08357096
36.950327873,-1.056589,-1.205573,-0.0937472
36.955257893,-1.119764,-1.131732,-0.01965278
36.960188389,-1.179392,-1.067094,-0.07706699
36.965118885,-1.17487,-0.9729168,-0.1079868
36.970048904,-1.301967,-0.9201679,-0.1002262
36.974982738,-1.360511,-0.8598907,-0.07690045
36.979909420,-1.365647,-0.8411945,-0.06092781
36.984839916,-1.406288,-0.6823894,-0.02680773
36.989770889,-1.499241,-0.4387363,0.01067144
36.994700909,-1.247144,-0.5078033,-0.1306891
36.999631405,-1.373036,-0.4349385,-0.06968316
37.004561424,-1.454403,-0.2347555,-0.04454511
37.009491920,-1.409947,-0.1561299,-0.07752794
37.014422417,-1.221184,-0.2726581,-0.1200964
37.019352436,-1.420105,-0.09218735,-0.1163104
37.024282932,-1.391308,-0.03094566,-0.08872697
37.029212952,-1.517402,0.2344807,-0.08629563
37.034143448,-1.426842,0.1532187,-0.04063353
37.039074421,-1.427723,0.2023601,-0.04605722
37.044003963,-1.449678,0.2721574,-0.08916247
37.048938751,-1.328924,0.2385122,-0.07369554
37.053864956,-1.37133,0.2871898,-0.07307604
37.058795452,-1.343865,0.7854731,0.1435818
37.063725472,-1.325043,0.3957536,-0.06311342
37.068655968,-1.375105,0.747945,0.004857421
37.073586464,-1.362456,0.7995836,0.01835066
37.078516483,-1.286525,0.7586955,-0.02831686
37.083446980,-1.198826,0.8727126,-0.004276186
37.088377953,-1.072835,1.530469,0.1244037
37.093307495,-0.965872,0.9738622,0.1018789
37.098238468,-1.097601,1.139015,0.0413509
37.105633736,-0.9274049,1.286608,0.1041501
37.110564232,-0.7047451,1.558592,0.04463941
37.115494251,-0.6459968,1.398584,-0.003409684
37.120424747,-0.4989048,1.432509,0.01740727
37.125354767,-0.437383,1.481372,0.06216004
37.130281448,-0.3231062,1.518839,0.09548703
37.135211945,-0.2097606,1.604867,0.07417408
37.140141964,-0.1362687,1.566137,0.1165777
37.145072460,-0.02890222,1.586799,0.07624725
37.150002480,0.05652799,1.555407,0.002521425
37.154932976,0.1947021,1.458577,0.1109164
37.159863949,0.2929327,1.488489,0.01881117
37.164793491,0.4588843,1.428162,0.1469425
37.169724464,0.4345897,1.455991,0.0619655
37.174654484,0.6520808,1.44546,0.1259114
37.179584980,0.6343535,1.429052,0.06081507
37.184514999,0.6714263,1.345946,0.04831809
37.189445496,0.8082823,1.30177,-0.003163815
37.194375992,0.8828602,1.226347,0.03411993
37.199306011,0.9768113,1.196238,0.02102181
37.204236507,1.057728,1.138728,0.04407132
37.209166527,1.140259,1.067269,0.1680534
37.214097023,1.137894,1.02259,0.1035884
37.219027996,1.054932,0.8720216,0.05635723
37.223957539,1.576489,0.6084725,0.08026287
37.228891850,1.35885,0.7067734,0.1050726
37.233818531,1.241047,0.6741335,0.04662114
37.238749027,1.277357,0.5269632,0.04936203
37.243679524,1.365721,0.4557568,0.04310784
37.248609543,1.655229,0.05128266,0.07870141
37.253540039,1.443713,0.3812873,-0.02070853
37.258470059,1.475208,0.2178566,0.03486761
37.263400555,1.521946,-0.1207199,0.07277533
37.268331528,1.411035,0.04872212,-0.03671017
37.273261070,1.676409,-0.4172671,0.1775542
37.278192043,1.614447,-0.1004378,0.09775317
37.285587311,1.395897,-0.6568822,0.07945874
37.290517807,1.303188,-0.3419968,-0.1196754
37.295447826,1.403418,-0.6484699,0.05041867
37.300378323,1.415502,-0.6328883,0.1108351
37.305310249,1.328696,-0.467602,-0.09167916
37.310238838,1.074555,-1.240023,0.03458464
37.315169334,1.170667,-0.809441,-0.06390315
37.320099354,1.086673,-1.075996,0.1059615
37.325030327,1.144371,-1.156391,0.085217
37.329956055,0.9996527,-1.071506,-0.04126617
37.334888458,0.7173132,-1.330044,0.03611603
37.339817524,0.7627881,-1.23361,0.05064496
37.344747067,0.7590077,-1.298508,-0.03646317
37.349678040,0.5825371,-1.399341,0.03601289
37.354608059,0.5898116,-1.449482,-0.09263977
37.359538555,0.4773399,-1.454012,0.009878814
37.364469051,0.3984683,-1.575451,-0.05276692
37.369399071,0.1934965,-1.583302,0.02246159
37.374329567,0.2293698,-1.610368,-0.0549165
37.379259586,0.05888399,-1.658244,-0.009326577
37.384190083,0.05139011,-1.598698,-0.1277868
37.389120102,-0.1212034,-1.574208,-0.06755349
37.394050598,-0.2205995,-1.612693,-0.03682166
37.398981571,-0.2832676,-1.573409,-0.09401563
37.403912068,-0.5380552,-1.561147,-0.09740776
37.408842087,-0.5233501,-1.520747,-0.06915677
37.413772106,-0.5850623,-1.51722,-0.07813317
37.418702602,-0.8540748,-1.437369,-0.05585825
37.423633099,-0.8411965,-1.464539,-0.1205421
37.428563118,-1.009136,-1.475648,-0.06533617
37.433493614,-1.012117,-1.412498,-0.1061658
37.438423634,-1.152543,-1.2593,-0.07370299
37.443354130,-1.281695,-1.151607,-0.09256667
37.448285103,-1.346989,-1.095468,-0.086954
37.453217507,-1.596947,-1.001578,-0.07106596
37.458145619,-1.484566,-0.9978818,-0.1205708
37.465540886,-1.99757,-0.6856256,-0.0001812577
37.470471382,-1.583825,-0.7858771,-0.1417567
37.475401402,-1.815325,-0.5248706,-0.1076942
37.480331898,-1.962236,-0.237772,-0.07432574
37.485262394,-1.951776,-0.3085378,-0.05386865
37.490192413,-2.034776,-0.1325218,-0.08413899
37.495122910,-2.017759,0.25504,0.009992599
37.500054360,-1.908498,0.197218,-0.06096065
37.504983902,-1.940666,0.387555,-0.01457179
37.509913445,-1.925063,0.5452411,-0.04778963
37.514844418,-1.845501,0.7440788,-0.0648616
37.519774914,-1.69026,0.7102978,0.01155293
37.524704933,-1.72539,1.289913,-0.00366354
37.529633999,-1.568717,1.16231,0.02021205
37.534561634,-1.52364,1.230167,-0.002725661
37.539492130,-1.439305,1.418281,-0.007478893
37.544422627,-1.257033,1.312712,0.04572093
37.549352646,-0.9913654,1.835528,-0.03508466
37.554283142,-1.121754,1.115975,-0.0434072
37.559213162,-0.7682387,1.948653,0.05956089
37.564143658,-0.7696019,1.58379,0.03586537
37.569075585,-0.6469939,1.647776,0.107888
37.574004173,-0.4732599,1.780406,0.06506377
37.578935146,-0.3486587,1.68061,0.06457314
37.583865166,-0.1918404,1.670922,0.07070103
37.588795662,-0.09529415,1.623226,0.04197386
37.593726158,0.05002672,1.606195,0.102603
37.598656178,0.06312302,1.64005,0.0537774
37.603586674,0.1987146,1.592512,0.1060709
37.608516693,0.2599294,1.556946,0.04055685
37.613447189,0.4117036,1.521929,0.04745325
37.618377209,0.5094375,1.504895,0.08285278
37.623312473,0.52437,1.384293,0.09688154
37.628238678,0.5970911,1.331474,0.08491427
37.633168221,0.6566296,1.29257,0.08139595
37.638099194,0.7904513,1.276039,0.1544846
37.645494461,0.8453266,1.189049,0.1513873
37.650424957,0.917128,1.183091,0.05281499
37.655354977,0.9310486,1.122591,0.02699298
37.660290241,0.9628997,1.050632,0.05362776
37.665215969,1.085957,1.068683,0.1653043
37.670145989,1.285092,0.8238594,0.2549742
37.675076485,0.9032222,0.7901731,0.07795015
37.680006504,1.183683,0.7671038,0.05964747
37.684937477,1.268051,0.7256663,0.05413815
37.689867973,1.282856,0.6124644,0.04824612
37.694797993,1.477145,0.3218031,0.07629868
37.699728489,1.335087,0.4843582,-0.03225744
37.704658508,1.520242,0.2795914,0.06701621
37.709591866,1.493984,0.1671675,0.1235775
37.714519501,1.28968,0.1850364,0.08005506
37.719449520,1.425447,-0.01432226,-0.01647216
37.724380016,1.366635,-0.0530412,-0.1168974
37.729306221,1.552333,-0.4201736,0.08024451
37.734236717,1.60359,-0.2983731,0.1143545
37.739166737,1.437395,-0.4446395,0.06792423
37.744097233,1.260056,-0.5874313,-0.001499504
37.749028206,1.256113,-0.5762616,-0.01743782
37.753957749,1.236761,-0.6381943,0.02550966
37.758888722,1.201816,-0.7938879,0.04191431
37.763818741,1.120172,-0.8219714,-0.04359832
